0x20C31474A20,0x20C3256452A,0,0,0,0,0,0,0,0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,8,0,0,15,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,13,-8,0,15,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,10,-5,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,8,0,0,0,0,5,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-7,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,13,0,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,11,0,0,8,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,-10,13,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,10,0,-5,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,-7,11,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,5,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,15,-10,0,5,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,18,-13,0,5,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,8,0,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,13,0,0,11,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,8,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,10,0,5,-7,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,16,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,8,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,5,0,0,6,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,12,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,10,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,0,0,12,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,12,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,10,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,14,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-7,12,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,8,-10,12,0,0,0,0,0x36830B3AB9FBDDE,0,0x20C31474A20
0x20C381AD2D6,0x20C328158C0,53,68,25,36,0,5,0x2447E6C50DE541FD,0x696069D98ED3F228,0,0x20C3255A84F
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,5,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,5,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,6,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,7,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,8,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,9,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,13,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2CB,12,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2E4,14,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2B2,10,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,-7,12,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,-5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,7,0,0,15,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,13,-11,0,15,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,9,-9,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,9,0,0,0,0,5,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,10,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,13,0,0,10,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,7,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,-5,10,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,9,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,-10,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,11,-5,0,5,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,15,-10,0,5,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,8,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,5,0,0,5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,10,0,8,-10,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,18,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,7,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,7,0,0,5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,8,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,13,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,10,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,0,0,13,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-7,0,0,12,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,10,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-7,0,0,15,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,10,-10,13,-5,0,0,0,0x696069D98ED3F228,0,0x20C31474A20
0x20C381AD2D6,0x20C328158C0,50,65,18,43,0,5,0x2447E6C50DE541FD,0x485D0C5E33D67E78,0,0x20C3255A84F
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,5,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,5,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,6,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,7,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,8,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,9,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,13,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2CB,12,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2E4,14,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2B2,10,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,-7,10,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,-5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,7,0,0,15,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,13,-11,0,15,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,9,-9,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,9,0,0,0,0,5,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,10,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,13,0,0,10,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,7,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,-7,0,7,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,-5,8,0,-7,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,4,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,11,-5,0,5,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,15,-10,0,5,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,8,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,5,0,0,5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,10,0,8,-10,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,15,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,7,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,7,0,0,5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,8,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,13,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,10,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,0,0,13,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-7,0,0,12,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,10,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-7,0,0,18,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,12,-10,13,-5,0,0,0,0x485D0C5E33D67E78,0,0x20C31474A20
0x20C381AD2D6,0x20C328158C0,40,73,23,33,0,12,0x2447E6C50DE541FD,0xB75A549C0E857D0,0,0x20C3255A84F
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,5,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,5,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,6,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,7,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,8,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,9,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,13,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2CB,12,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2E4,14,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2B2,10,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,-7,10,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,-5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,7,0,0,15,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,13,-12,0,15,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,9,-9,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,9,0,0,0,0,5,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,10,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,13,0,0,10,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,7,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,-7,0,7,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,9,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,0,13,-10,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,10,0,8,-10,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,11,-5,0,5,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,15,-10,0,5,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,8,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,5,0,0,5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,10,0,8,-10,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,18,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,7,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,7,0,0,5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,8,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,13,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,10,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,0,0,13,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-7,0,0,12,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,10,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-7,0,0,15,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,10,-10,13,-5,0,0,0,0xB75A549C0E857D0,0,0x20C31474A20
0x20C381AD2D6,0x20C328158C0,45,75,20,30,0,5,0x2447E6C50DE541FD,0x6D4147003A863D04,0,0x20C3255A84F
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,5,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,5,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,6,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,7,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,8,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,9,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,13,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2CB,12,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2E4,14,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2B2,10,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,5,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,-10,11,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,13,0,0,-5,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,8,0,0,15,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,12,-13,0,15,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,4,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,6,-6,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,9,0,0,0,0,5,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,10,0,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,13,0,0,10,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,7,0,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,-7,0,7,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x6D4147003A863D04,0,0x20C31474A20
